"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01538";"SENADOR GUIOMARD";1538;"SENADOR GUIOMARD";8;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001753156;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01066";"PORTO WALTER";1066;"PORTO WALTER";4;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001763028;"Unidos Por Porto Walter";"PDT / PSB / MDB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;2509;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01104";"JORDÃO";1104;"JORDÃO";5;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";10001714186;"TODOS PELO JORDÃO";"REPUBLICANOS / PP / PDT / UNIÃO";"N";0;0;0;2076;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01538";"SENADOR GUIOMARD";1538;"SENADOR GUIOMARD";8;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";10001719740;"PARTIDO ISOLADO";"UNIÃO";"N";26;0;26;2784;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01490";"XAPURI";1490;"XAPURI";2;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";10001706838;"Juntor Por Xapuri";"REPUBLICANOS / PL / UNIÃO";"N";0;0;0;2959;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01392";"RIO BRANCO";1392;"RIO BRANCO";9;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001743702;"PARTIDO ISOLADO";"PSB";"N";91;0;91;1468;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01040";"MARECHAL THAUMATURGO";1040;"MARECHAL THAUMATURGO";4;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001701496;"PARTIDO ISOLADO";"PODE";"N";77;0;77;1474;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01457";"SENA MADUREIRA";1457;"SENA MADUREIRA";3;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001734666;"PARTIDO ISOLADO";"REPUBLICANOS";"N";32;0;32;2750;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01473";"TARAUACÁ";1473;"TARAUACÁ";5;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001719125;"PARTIDO ISOLADO";"PODE";"N";17;0;17;1355;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01082";"RODRIGUES ALVES";1082;"RODRIGUES ALVES";4;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001718757;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";5;0;5;471;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01104";"JORDÃO";1104;"JORDÃO";5;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001739054;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";17;0;17;158;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01104";"JORDÃO";1104;"JORDÃO";5;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";10001762287;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";8;0;8;197;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01392";"RIO BRANCO";1392;"RIO BRANCO";1;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";10001760805;"PARTIDO ISOLADO";"DC";"N";5;0;5;367;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01392";"RIO BRANCO";1392;"RIO BRANCO";1;11;"Prefeito";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001733969;"PARTIDO ISOLADO";"PSB";"N";0;0;0;3045;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01082";"RODRIGUES ALVES";1082;"RODRIGUES ALVES";4;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001739536;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";7;0;7;834;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01082";"RODRIGUES ALVES";1082;"RODRIGUES ALVES";4;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001718757;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;26;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01139";"FEIJÓ";1139;"FEIJÓ";7;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001743769;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01392";"RIO BRANCO";1392;"RIO BRANCO";9;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001704674;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";16;0;16;1452;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01104";"JORDÃO";1104;"JORDÃO";5;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001740767;"JORDÃO COM A FORÇA DO POVO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB / PSD";"N";0;0;0;1242;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01058";"BRASILÉIA";1058;"BRASILÉIA";6;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";10001737980;"PARTIDO ISOLADO";"PL";"N";17;0;17;1470;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01023";"PORTO ACRE";1023;"PORTO ACRE";1;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";10001704626;"PARTIDO ISOLADO";"UNIÃO";"N";10;0;10;1155;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01473";"TARAUACÁ";1473;"TARAUACÁ";5;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001762192;" VAMOS  JUNTOS POR TARAUACÁ EM PRIMEIRO LUGAR";"REPUBLICANOS / UNIÃO / PSD / SOLIDARIEDADE";"N";0;0;0;2727;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01112";"EPITACIOLÂNDIA";1112;"EPITACIOLÂNDIA";6;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001737837;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01058";"BRASILÉIA";1058;"BRASILÉIA";6;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";10001746753;"Brasileia no Rumo Certo";"PP / REPUBLICANOS / PSD / UNIÃO / PL / SOLIDARIEDADE";"N";0;0;0;7891;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01490";"XAPURI";1490;"XAPURI";2;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001734592;"PARTIDO ISOLADO";"PODE";"N";3;0;3;313;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01090";"MÂNCIO LIMA";1090;"MÂNCIO LIMA";4;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001706350;"PARTIDO ISOLADO";"REPUBLICANOS";"N";17;0;17;1687;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01031";"SANTA ROSA DO PURUS";1031;"SANTA ROSA DO PURUS";3;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001695587;"COM A FORÇA DO POVO";"PP / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PSD / MDB";"N";0;0;0;1642;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01139";"FEIJÓ";1139;"FEIJÓ";7;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001743769;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";2;0;2;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AC";"01538";"SENADOR GUIOMARD";1538;"SENADOR GUIOMARD";8;11;"Prefeito";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001753240;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;380;0;0;0;0
