"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";21;8;"Deputado Distrital";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";70001685058;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";6;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";70001685067;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";19;8;"Deputado Distrital";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";70001681424;"PARTIDO ISOLADO";"UNIÃO";"N";62;0;62;3803;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";180;0;180;2492;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";15;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";70001684114;"PARTIDO ISOLADO";"PCO";"N";6;0;6;37;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";3;8;"Deputado Distrital";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";70001681580;"PARTIDO ISOLADO";"PSTU";"N";1;0;1;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;8;"Deputado Distrital";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";70001681580;"PARTIDO ISOLADO";"PSTU";"N";16;0;16;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";14;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001682246;"PARTIDO ISOLADO";"PDT";"N";231;0;231;409;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";21;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001682246;"PARTIDO ISOLADO";"PDT";"N";160;0;160;262;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";13;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";70001681721;"PARTIDO ISOLADO";"PROS";"N";18;0;18;309;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";10;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";70001683475;"PARTIDO ISOLADO";"PSD";"N";91;0;91;7700;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";10;8;"Deputado Distrital";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";70001681676;"PARTIDO ISOLADO";"UP";"N";3;0;3;81;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";1;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";70001681809;"PARTIDO ISOLADO";"PL";"N";371;0;371;14542;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";4;8;"Deputado Distrital";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";70001685047;"PARTIDO ISOLADO";"PATRIOTA";"N";24;0;24;1438;0;0;0;3
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;8;"Deputado Distrital";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";70001681085;"PARTIDO ISOLADO";"NOVO";"N";122;0;122;714;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";20;8;"Deputado Distrital";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";70001681085;"PARTIDO ISOLADO";"NOVO";"N";45;0;45;352;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";11;6;"Deputado Federal";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";70001683460;"PARTIDO ISOLADO";"DC";"N";0;0;0;60;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;8;"Deputado Distrital";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";70001681623;"PARTIDO ISOLADO";"PRTB";"N";8;0;8;1947;0;0;0;9
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";20;8;"Deputado Distrital";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";70001681623;"PARTIDO ISOLADO";"PRTB";"N";4;0;4;375;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";11;8;"Deputado Distrital";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";70001681904;"PARTIDO ISOLADO";"REPUBLICANOS";"N";98;0;98;3204;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;8;"Deputado Distrital";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";70001681804;"PARTIDO ISOLADO";"PL";"N";631;0;631;9454;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";21;8;"Deputado Distrital";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";70001680881;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";643;0;643;5014;0;0;0;36
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";8;8;"Deputado Distrital";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";70001683096;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";21;0;21;232;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";17;8;"Deputado Distrital";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";70001683096;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";18;0;18;141;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";1;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";70001681127;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";39;0;39;407;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;8;"Deputado Distrital";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";70001681128;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";12;0;12;94;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;8;"Deputado Distrital";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";70001682214;"PARTIDO ISOLADO";"AGIR";"N";79;0;79;11349;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;6;"Deputado Federal";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";70001681358;"PARTIDO ISOLADO";"PMN";"N";83;0;83;309;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";21;6;"Deputado Federal";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";70001682254;"PARTIDO ISOLADO";"PODE";"N";28;0;28;404;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";17;8;"Deputado Distrital";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";70001680881;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";118;0;118;1069;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";13;8;"Deputado Distrital";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";70001680881;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";77;0;77;967;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;8;"Deputado Distrital";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";70001680881;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";114;0;114;820;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";8;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";70001680839;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";72;0;72;6866;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";1;6;"Deputado Federal";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";70001681782;"PARTIDO ISOLADO";"PSTU";"N";5;0;5;11;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";21;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";113;0;113;642;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";15;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";213;0;213;1259;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";4;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";91;0;91;399;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";17;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";117;0;117;1105;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";2;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";70001684114;"PARTIDO ISOLADO";"PCO";"N";4;0;4;29;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";6;6;"Deputado Federal";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";70001682798;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";13;0;13;90;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";6;8;"Deputado Distrital";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";70001685058;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;8;"Deputado Distrital";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";70001685058;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";18;8;"Deputado Distrital";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";70001682247;"PARTIDO ISOLADO";"PODE";"N";16;0;16;1605;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;6;"Deputado Federal";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";70001681782;"PARTIDO ISOLADO";"PSTU";"N";9;0;9;12;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";3;6;"Deputado Federal";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";70001681782;"PARTIDO ISOLADO";"PSTU";"N";2;0;2;7;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";11;8;"Deputado Distrital";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";70001683469;"PARTIDO ISOLADO";"PSD";"N";44;0;44;2266;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";18;8;"Deputado Distrital";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";70001681084;"PARTIDO ISOLADO";"PMN";"N";157;0;157;18715;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";20;8;"Deputado Distrital";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";70001681084;"PARTIDO ISOLADO";"PMN";"N";36;0;36;3576;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";3;8;"Deputado Distrital";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";70001685467;"PARTIDO ISOLADO";"PSC";"N";21;0;21;1772;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";14;8;"Deputado Distrital";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";70001685467;"PARTIDO ISOLADO";"PSC";"N";23;0;23;1136;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";1;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";126;0;126;584;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";115;0;115;374;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";3;8;"Deputado Distrital";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001683294;"PARTIDO ISOLADO";"PDT";"N";61;0;61;323;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";5;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";70001682246;"PARTIDO ISOLADO";"PDT";"N";196;0;196;271;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";9;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";70001681784;"PARTIDO ISOLADO";"REPUBLICANOS";"N";234;0;234;16227;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";14;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";70001681784;"PARTIDO ISOLADO";"REPUBLICANOS";"N";101;0;101;5327;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";16;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";70001681721;"PARTIDO ISOLADO";"PROS";"N";143;0;143;396;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";10;8;"Deputado Distrital";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";70001683464;"PARTIDO ISOLADO";"DC";"N";10;0;10;141;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";9;8;"Deputado Distrital";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";70001683464;"PARTIDO ISOLADO";"DC";"N";7;0;7;133;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";14;8;"Deputado Distrital";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";70001685047;"PARTIDO ISOLADO";"PATRIOTA";"N";16;0;16;1413;0;0;0;1
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"DF";"DF";"DISTRITO FEDERAL";97012;"BRASÍLIA";11;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";70001685499;"PARTIDO ISOLADO";"PSC";"N";17;0;17;290;0;0;0;0
